3340,2227.9999966805071380804292857646942138671875
3341,2227.9999966805071380804292857646942138671875
3342,2227.99999668050668333307839930057525634765625
3343,2227.99999668050668333307839930057525634765625
3344,2227.99999668050668333307839930057525634765625
3345,2227.99999668050668333307839930057525634765625
3346,2227.99999668050668333307839930057525634765625
3347,2227.99999668050668333307839930057525634765625
3348,2227.99999668050668333307839930057525634765625
3349,2227.99999668050668333307839930057525634765625
3350,2227.99999668050668333307839930057525634765625
3351,2227.99999668050668333307839930057525634765625
3352,2227.99999668050668333307839930057525634765625
3353,2227.99999668050668333307839930057525634765625
3354,2227.999996680506228585727512836456298828125
3355,2227.999996680506228585727512836456298828125
3356,2227.999996680506228585727512836456298828125
3357,2227.999996680506228585727512836456298828125
3358,2227.999996680506228585727512836456298828125
3359,2227.999996680506228585727512836456298828125
3360,2227.999996680506228585727512836456298828125
3361,2227.999996680506228585727512836456298828125
3362,2227.999996680506228585727512836456298828125
3363,2227.999996680506228585727512836456298828125
3364,2227.999996680506228585727512836456298828125
3365,2227.99999668050577383837662637233734130859375
3366,2227.99999668050577383837662637233734130859375
3367,2227.99999668050577383837662637233734130859375
3368,2227.99999668050577383837662637233734130859375
3369,2227.99999668050577383837662637233734130859375
3370,2227.99999668050577383837662637233734130859375
3371,2227.99999668050577383837662637233734130859375
3372,2227.99999668050577383837662637233734130859375
3373,2227.99999668050577383837662637233734130859375
3374,2227.99999668050577383837662637233734130859375
3375,2227.99999668050577383837662637233734130859375
3376,2227.9999966805053190910257399082183837890625
3377,2227.9999966805053190910257399082183837890625
3378,2227.9999966805053190910257399082183837890625
3379,2227.9999966805053190910257399082183837890625
3380,2227.9999966805053190910257399082183837890625
3381,2227.9999966805053190910257399082183837890625
3382,2227.99999668050486434367485344409942626953125
3383,2227.99999668050486434367485344409942626953125
3384,2227.9999966805053190910257399082183837890625
3385,2227.9999966805053190910257399082183837890625
3386,2227.9999966805053190910257399082183837890625
3387,2227.99999668050486434367485344409942626953125
3388,2227.99999668050440959632396697998046875
3389,2227.99999668050440959632396697998046875
3390,2227.99999668050486434367485344409942626953125
3391,2227.99999668050440959632396697998046875
3392,2227.99999668050440959632396697998046875
3393,2227.99999668050440959632396697998046875
3394,2227.99999668050440959632396697998046875
3395,2227.99999668050440959632396697998046875
3396,2227.99999668050440959632396697998046875
3397,2227.99999668050440959632396697998046875
3398,2227.99999668050440959632396697998046875
3399,2227.99999668050395484897308051586151123046875
3400,2227.99999668050395484897308051586151123046875
3401,2227.99999668050395484897308051586151123046875
3402,2227.99999668050395484897308051586151123046875
3403,2227.99999668050395484897308051586151123046875
3404,2227.99999668050395484897308051586151123046875
3405,2227.99999668050395484897308051586151123046875
3406,2227.99999668050395484897308051586151123046875
3407,2227.99999668050395484897308051586151123046875
3408,2227.99999668050395484897308051586151123046875
3409,2227.99999668050395484897308051586151123046875
3410,2227.99999668050395484897308051586151123046875
3411,2227.9999966805035001016221940517425537109375
3412,2227.9999966805035001016221940517425537109375
3413,2227.9999966805035001016221940517425537109375
3414,2227.9999966805035001016221940517425537109375
3415,2227.9999966805035001016221940517425537109375
3416,2227.9999966805035001016221940517425537109375
3417,2227.9999966805035001016221940517425537109375
3418,2227.9999966805035001016221940517425537109375
3419,2227.9999966805035001016221940517425537109375
3420,2227.9999966805035001016221940517425537109375
3421,2227.9999966805035001016221940517425537109375
3422,2227.99999668050304535427130758762359619140625
3423,2227.99999668050304535427130758762359619140625
3424,2227.99999668050304535427130758762359619140625
3425,2227.99999668050304535427130758762359619140625
3426,2227.99999668050304535427130758762359619140625
3427,2227.99999668050304535427130758762359619140625
3428,2227.99999668050304535427130758762359619140625
3429,2227.99999668050304535427130758762359619140625
3430,2227.99999668050304535427130758762359619140625
3431,2227.999996680502590606920421123504638671875
3432,2227.99999668050304535427130758762359619140625
3433,2227.99999668050304535427130758762359619140625
3434,2227.999996680502590606920421123504638671875
3435,2227.999996680502590606920421123504638671875
3436,2227.99999668050213585956953465938568115234375
3437,2227.99999668050213585956953465938568115234375
3438,2227.999996680502590606920421123504638671875
3439,2227.999996680502590606920421123504638671875
3440,2227.99999668050213585956953465938568115234375
3441,2227.99999668050213585956953465938568115234375
3442,2227.99999668050213585956953465938568115234375
3443,2227.99999668050213585956953465938568115234375
3444,2227.999996680502590606920421123504638671875
3445,2227.99999668050213585956953465938568115234375
3446,2227.9999966805016811122186481952667236328125
3447,2227.9999966805016811122186481952667236328125
3448,2227.9999966805016811122186481952667236328125
3449,2227.9999966805016811122186481952667236328125
3450,2227.9999966805016811122186481952667236328125
3451,2227.9999966805016811122186481952667236328125
3452,2227.9999966805016811122186481952667236328125
3453,2227.9999966805016811122186481952667236328125
3454,2227.9999966805016811122186481952667236328125
3455,2227.9999966805016811122186481952667236328125
3456,2227.9999966805016811122186481952667236328125
3457,2227.99999668050122636486776173114776611328125
3458,2227.99999668050122636486776173114776611328125
3459,2227.99999668050122636486776173114776611328125
3460,2227.99999668050122636486776173114776611328125
3461,2227.99999668050122636486776173114776611328125
3462,2227.99999668050122636486776173114776611328125
3463,2227.99999668050122636486776173114776611328125
3464,2227.99999668050122636486776173114776611328125
3465,2227.99999668050122636486776173114776611328125
3466,2227.99999668050122636486776173114776611328125
3467,2227.99999668050122636486776173114776611328125
3468,2227.99999668050122636486776173114776611328125
3469,2227.99999668050077161751687526702880859375
3470,2227.99999668050077161751687526702880859375
3471,2227.99999668050077161751687526702880859375
3472,2227.99999668050077161751687526702880859375
3473,2227.99999668050077161751687526702880859375
3474,2227.99999668050077161751687526702880859375
3475,2227.99999668050077161751687526702880859375
3476,2227.99999668050077161751687526702880859375
3477,2227.99999668050077161751687526702880859375
3478,2227.99999668050077161751687526702880859375
3479,2227.99999668050077161751687526702880859375
3480,2227.99999668050077161751687526702880859375
3481,2227.99999668050031687016598880290985107421875
3482,2227.99999668050031687016598880290985107421875
3483,2227.99999668050031687016598880290985107421875
3484,2227.99999668050031687016598880290985107421875
3485,2227.99999668050031687016598880290985107421875
3486,2227.99999668050031687016598880290985107421875
3487,2227.99999668050031687016598880290985107421875
3488,2227.99999668050031687016598880290985107421875
3489,2227.99999668050031687016598880290985107421875
3490,2227.99999668050031687016598880290985107421875
3491,2227.99999668050031687016598880290985107421875
3492,2227.99999668050031687016598880290985107421875
3493,2227.9999966804998621228151023387908935546875
3494,2227.9999966804998621228151023387908935546875
3495,2227.9999966804998621228151023387908935546875
3496,2227.9999966804998621228151023387908935546875
3497,2227.9999966804998621228151023387908935546875
3498,2227.9999966804998621228151023387908935546875
3499,2227.9999966804998621228151023387908935546875
3500,2227.9999966804998621228151023387908935546875
3501,2227.9999966804998621228151023387908935546875
3502,2227.9999966804998621228151023387908935546875
3503,2227.9999966804998621228151023387908935546875
3504,2227.9999966804998621228151023387908935546875
3505,2227.9999966804998621228151023387908935546875
3506,2227.99999668049940737546421587467193603515625
3507,2227.99999668049940737546421587467193603515625
3508,2227.99999668049940737546421587467193603515625
3509,2227.99999668049940737546421587467193603515625
3510,2227.99999668049940737546421587467193603515625
3511,2227.99999668049940737546421587467193603515625
3512,2227.99999668049940737546421587467193603515625
3513,2227.99999668049940737546421587467193603515625
3514,2227.99999668049940737546421587467193603515625
3515,2227.99999668049940737546421587467193603515625
3516,2227.99999668049940737546421587467193603515625
3517,2227.99999668049940737546421587467193603515625
3518,2227.999996680498952628113329410552978515625
3519,2227.999996680498952628113329410552978515625
3520,2227.999996680498952628113329410552978515625
3521,2227.999996680498952628113329410552978515625
3522,2227.999996680498952628113329410552978515625
3523,2227.999996680498952628113329410552978515625
3524,2227.999996680498952628113329410552978515625
3525,2227.999996680498952628113329410552978515625
3526,2227.999996680498952628113329410552978515625
3527,2227.999996680498952628113329410552978515625
3528,2227.999996680498952628113329410552978515625
3529,2227.999996680498952628113329410552978515625
3530,2227.9999966804980431334115564823150634765625
3531,2227.9999966804980431334115564823150634765625
3532,2227.99999668049849788076244294643402099609375
3533,2227.99999668049849788076244294643402099609375
3534,2227.9999966804980431334115564823150634765625
3535,2227.9999966804980431334115564823150634765625
3536,2227.9999966804980431334115564823150634765625
3537,2227.9999966804980431334115564823150634765625
3538,2227.99999668049849788076244294643402099609375
3539,2227.9999966804980431334115564823150634765625
3540,2227.9999966804980431334115564823150634765625
3541,2227.9999966804980431334115564823150634765625
3542,2227.9999966804980431334115564823150634765625
3543,2227.99999668049758838606067001819610595703125
3544,2227.99999668049758838606067001819610595703125
3545,2227.99999668049758838606067001819610595703125
3546,2227.99999668049758838606067001819610595703125
